Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Perpetual Energy Inc.,PMT,2021,2,5,0.14,Energy,Oil & Gas E&P,8660000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,8,0.13,Energy,Oil & Gas E&P,8039999.999999999,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,9,0.15,Energy,Oil & Gas E&P,9270000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,10,0.14,Energy,Oil & Gas E&P,8660000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,11,0.135,Energy,Oil & Gas E&P,8350000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,12,0.145,Energy,Oil & Gas E&P,8960000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,16,0.165,Energy,Oil & Gas E&P,10200000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,17,0.17,Energy,Oil & Gas E&P,10510000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,18,0.17,Energy,Oil & Gas E&P,10510000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,19,0.175,Energy,Oil & Gas E&P,10820000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,22,0.175,Energy,Oil & Gas E&P,10820000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,23,0.17,Energy,Oil & Gas E&P,10510000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,24,0.215,Energy,Oil & Gas E&P,13290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,25,0.245,Energy,Oil & Gas E&P,15150000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,2,26,0.22,Energy,Oil & Gas E&P,13600000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,3,1,0.24,Energy,Oil & Gas E&P,14840000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,3,2,0.26,Energy,Oil & Gas E&P,16070000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,3,3,0.25,Energy,Oil & Gas E&P,15330000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,3,4,0.25,Energy,Oil & Gas E&P,15330000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,3,5,0.24,Energy,Oil & Gas E&P,14710000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,3,8,0.23,Energy,Oil & Gas E&P,14100000.0,N/A,N/A,N/A,N/A,0.0,N/A
Perpetual Energy Inc.,PMT,2021,3,9,0.245,Energy,Oil & Gas E&P,15020000.0,N/A,N/A,N/A,N/A,0.0,N/A
