Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Logistec Corporation,LGT-A,2021,1,22,35.95,Industrials,Marine Shipping,458990000.0,14.98,N/A,1.57,0.0104,0.16329999999999997,23.276524148851944
Logistec Corporation,LGT-A,2021,1,22,35.95,Industrials,Marine Shipping,461980000.0,14.98,N/A,1.57,0.0104,0.16329999999999997,23.276524148851944
Logistec Corporation,LGT-A,2021,1,22,35.95,Industrials,Marine Shipping,461980000.0,14.98,N/A,1.57,0.0104,0.16329999999999997,23.276524148851944
Logistec Corporation,LGT-A,2021,1,22,35.95,Industrials,Marine Shipping,464190000.0,14.98,N/A,1.57,0.0104,0.16329999999999997,23.276524148851944
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,453810000.0,14.58,N/A,1.53,0.0104,0.16329999999999997,22.077790973871736
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,454970000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,454970000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,454970000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,460900000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,460900000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,457020000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,460510000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,460510000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,460510000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,459180000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,461900000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,461070000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,459120000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,463280000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,464670000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,464000000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,464000000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
Logistec Corporation,LGT-A,2021,1,28,35.0,Industrials,Marine Shipping,464670000.0,14.58,N/A,1.53,0.010700000000000001,0.1478,22.07123775601069
