Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Blue Ribbon Income Fund,RBN-UN,2021,2,16,8.06,Financial Services,Asset Management,102240000.0,N/A,N/A,1.22,0.06,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,17,8.05,Financial Services,Asset Management,102120000.0,N/A,N/A,1.22,0.06,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,18,8.07,Financial Services,Asset Management,102370000.0,N/A,N/A,1.22,0.0596,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,19,8.05,Financial Services,Asset Management,102120000.0,N/A,N/A,1.22,0.059500000000000004,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,22,8.05,Financial Services,Asset Management,102120000.0,N/A,N/A,1.22,0.059500000000000004,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,23,8.04,Financial Services,Asset Management,101990000.0,N/A,N/A,1.21,0.0596,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,24,8.03,Financial Services,Asset Management,101860000.0,N/A,N/A,1.21,0.0596,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,25,7.91,Financial Services,Asset Management,100340000.0,N/A,N/A,1.19,0.059699999999999996,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,2,26,7.88,Financial Services,Asset Management,99960000.0,N/A,N/A,1.19,0.060700000000000004,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,3,1,7.98,Financial Services,Asset Management,101230000.0,N/A,N/A,1.21,0.060700000000000004,N/A,N/A
Blue Ribbon Income Fund,RBN-UN,2021,3,2,7.98,Financial Services,Asset Management,101230000.0,N/A,N/A,1.21,0.0602,N/A,N/A
