Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Aurora Cannabis Inc.,ACB,2021,1,26,13.55,Healthcare,Drug Manufacturers—Specialty & Generic,2500000000.0,N/A,N/A,0.84,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,1,27,14.32,Healthcare,Drug Manufacturers—Specialty & Generic,2830000000.0,N/A,N/A,0.89,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,1,28,14.93,Healthcare,Drug Manufacturers—Specialty & Generic,2950000000.0,N/A,N/A,0.92,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,1,29,14.18,Healthcare,Drug Manufacturers—Specialty & Generic,2800000000.0,N/A,N/A,0.88,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,1,14.41,Healthcare,Drug Manufacturers—Specialty & Generic,2840000000.0,N/A,N/A,0.89,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,2,16.3,Healthcare,Drug Manufacturers—Specialty & Generic,3220000000.0,N/A,N/A,1.01,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,3,17.52,Healthcare,Drug Manufacturers—Specialty & Generic,3460000000.0,N/A,N/A,1.09,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,4,16.8,Healthcare,Drug Manufacturers—Specialty & Generic,3320000000.0,N/A,N/A,1.04,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,5,16.35,Healthcare,Drug Manufacturers—Specialty & Generic,3230000000.0,N/A,N/A,1.01,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,8,18.93,Healthcare,Drug Manufacturers—Specialty & Generic,3740000000.0,N/A,N/A,1.17,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,9,19.75,Healthcare,Drug Manufacturers—Specialty & Generic,3900000000.0,N/A,N/A,1.22,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,10,23.96,Healthcare,Drug Manufacturers—Specialty & Generic,4730000000.0,N/A,N/A,1.48,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,11,18.31,Healthcare,Drug Manufacturers—Specialty & Generic,3610000000.0,N/A,N/A,1.13,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,12,15.8,Healthcare,Drug Manufacturers—Specialty & Generic,3120000000.0,N/A,N/A,1.21,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,16,17.84,Healthcare,Drug Manufacturers—Specialty & Generic,3520000000.0,N/A,N/A,1.5,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,17,16.57,Healthcare,Drug Manufacturers—Specialty & Generic,3270000000.0,N/A,N/A,1.39,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,18,15.25,Healthcare,Drug Manufacturers—Specialty & Generic,3010000000.0,N/A,N/A,1.28,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,19,15.4,Healthcare,Drug Manufacturers—Specialty & Generic,3040000000.0,N/A,N/A,1.29,N/A,0.0,N/A
Aurora Cannabis Inc.,ACB,2021,2,22,14.83,Healthcare,Drug Manufacturers—Specialty & Generic,2930000000.0,N/A,N/A,1.24,N/A,0.0,N/A
