Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
OrganiGram Holdings Inc.,OGI,2021,1,22,2.18,Healthcare,Drug Manufacturers—Specialty & Generic,506000000.0,N/A,0.13,1.59,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,1,25,2.07,Healthcare,Drug Manufacturers—Specialty & Generic,480470000.0,N/A,0.13,1.51,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,1,26,2.29,Healthcare,Drug Manufacturers—Specialty & Generic,531530000.0,N/A,0.13,1.67,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,1,27,2.23,Healthcare,Drug Manufacturers—Specialty & Generic,517600000.0,N/A,0.13,1.62,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,1,28,2.42,Healthcare,Drug Manufacturers—Specialty & Generic,561700000.0,N/A,0.13,1.76,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,1,29,2.34,Healthcare,Drug Manufacturers—Specialty & Generic,543140000.0,N/A,0.13,1.7,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,1,2.34,Healthcare,Drug Manufacturers—Specialty & Generic,543140000.0,N/A,0.13,1.7,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,2,2.5,Healthcare,Drug Manufacturers—Specialty & Generic,580270000.0,N/A,0.13,1.82,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,3,3.01,Healthcare,Drug Manufacturers—Specialty & Generic,698800000.0,N/A,0.19,2.19,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,4,3.08,Healthcare,Drug Manufacturers—Specialty & Generic,715060000.0,N/A,0.13,2.24,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,5,2.98,Healthcare,Drug Manufacturers—Specialty & Generic,691840000.0,N/A,0.13,2.17,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,8,4.19,Healthcare,Drug Manufacturers—Specialty & Generic,972750000.0,N/A,0.13,3.05,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,9,5.54,Healthcare,Drug Manufacturers—Specialty & Generic,1290000000.0,N/A,0.13,4.03,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,9,5.54,Healthcare,Drug Manufacturers—Specialty & Generic,1290000000.0,N/A,0.13,4.03,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,10,7.62,Healthcare,Drug Manufacturers—Specialty & Generic,1770000000.0,N/A,0.13,5.55,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,11,4.56,Healthcare,Drug Manufacturers—Specialty & Generic,1060000000.0,N/A,0.13,3.32,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,12,4.75,Healthcare,Drug Manufacturers—Specialty & Generic,1100000000.0,N/A,0.13,3.46,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,16,5.29,Healthcare,Drug Manufacturers—Specialty & Generic,1230000000.0,N/A,0.13,3.85,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,17,4.71,Healthcare,Drug Manufacturers—Specialty & Generic,1090000000.0,N/A,0.13,3.43,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,18,4.31,Healthcare,Drug Manufacturers—Specialty & Generic,1000000000.0,N/A,0.13,3.14,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,19,4.47,Healthcare,Drug Manufacturers—Specialty & Generic,1040000000.0,N/A,0.13,3.26,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,22,4.13,Healthcare,Drug Manufacturers—Specialty & Generic,958820000.0,N/A,0.13,3.01,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,23,3.82,Healthcare,Drug Manufacturers—Specialty & Generic,886850000.0,N/A,0.13,2.78,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,24,4.22,Healthcare,Drug Manufacturers—Specialty & Generic,979720000.0,N/A,0.19,3.07,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,25,3.84,Healthcare,Drug Manufacturers—Specialty & Generic,891500000.0,N/A,0.13,2.8,N/A,0.0,N/A
OrganiGram Holdings Inc.,OGI,2021,2,26,3.94,Healthcare,Drug Manufacturers—Specialty & Generic,914710000.0,N/A,0.13,2.87,N/A,0.0,N/A
