Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Oncolytics Biotech Inc.,ONC,2021,2,1,3.15,Healthcare,Biotechnology,136390000.0,N/A,N/A,6.36,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,2,3.17,Healthcare,Biotechnology,137260000.0,N/A,N/A,6.4,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,3,3.28,Healthcare,Biotechnology,142020000.0,N/A,N/A,6.63,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,4,3.58,Healthcare,Biotechnology,155010000.0,N/A,N/A,7.23,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,5,3.48,Healthcare,Biotechnology,150680000.0,N/A,N/A,7.03,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,8,3.58,Healthcare,Biotechnology,155010000.0,N/A,N/A,7.23,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,9,3.7,Healthcare,Biotechnology,160210000.0,N/A,N/A,7.47,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,10,3.62,Healthcare,Biotechnology,156740000.0,N/A,N/A,7.31,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,11,3.43,Healthcare,Biotechnology,148520000.0,N/A,N/A,6.93,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,12,3.41,Healthcare,Biotechnology,147650000.0,N/A,N/A,6.89,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,16,3.83,Healthcare,Biotechnology,165830000.0,N/A,N/A,7.74,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,17,4.55,Healthcare,Biotechnology,197010000.0,N/A,N/A,9.19,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,18,4.4,Healthcare,Biotechnology,190520000.0,N/A,N/A,8.89,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,19,4.29,Healthcare,Biotechnology,185750000.0,N/A,N/A,8.67,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,22,4.18,Healthcare,Biotechnology,180990000.0,N/A,N/A,8.44,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,23,4.66,Healthcare,Biotechnology,201770000.0,N/A,N/A,9.41,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,24,4.85,Healthcare,Biotechnology,210000000.0,N/A,N/A,9.8,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,25,4.36,Healthcare,Biotechnology,188780000.0,N/A,N/A,8.81,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,26,4.09,Healthcare,Biotechnology,177090000.0,N/A,N/A,8.26,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,3,1,4.23,Healthcare,Biotechnology,183150000.0,N/A,N/A,8.55,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,3,2,4.01,Healthcare,Biotechnology,173630000.0,N/A,N/A,8.1,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,3,3,4.07,Healthcare,Biotechnology,176230000.0,N/A,N/A,8.22,N/A,0.0,N/A
