Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
The Keg Royalties Income Fund,KEG-UN,2021,1,21,12.63,Consumer Cyclical,Restaurants,143390000.0,14.35,N/A,1.01,0.0478,0.8937999999999999,13.832315327352546
The Keg Royalties Income Fund,KEG-UN,2021,1,22,12.25,Consumer Cyclical,Restaurants,139080000.0,13.92,N/A,0.98,0.0475,0.8937999999999999,13.023007159904534
The Keg Royalties Income Fund,KEG-UN,2021,1,25,12.47,Consumer Cyclical,Restaurants,141580000.0,14.17,N/A,1.0,0.049,0.8937999999999999,13.508102955195424
The Keg Royalties Income Fund,KEG-UN,2021,1,26,12.5,Consumer Cyclical,Restaurants,141920000.0,14.2,N/A,1.0,0.0481,0.8937999999999999,13.548325541455966
The Keg Royalties Income Fund,KEG-UN,2021,1,27,12.12,Consumer Cyclical,Restaurants,137600000.0,13.77,N/A,0.97,0.048,0.8937999999999999,12.745133587786258
The Keg Royalties Income Fund,KEG-UN,2021,1,28,12.47,Consumer Cyclical,Restaurants,141580000.0,14.17,N/A,1.0,0.0495,0.8937999999999999,13.501667460695568
The Keg Royalties Income Fund,KEG-UN,2021,1,29,12.12,Consumer Cyclical,Restaurants,137600000.0,13.77,N/A,0.97,0.0495,0.8937999999999999,12.726917579799903
The Keg Royalties Income Fund,KEG-UN,2021,2,1,12.25,Consumer Cyclical,Restaurants,139080000.0,13.92,N/A,0.98,0.0495,0.8937999999999999,12.998189614101953
The Keg Royalties Income Fund,KEG-UN,2021,2,2,12.45,Consumer Cyclical,Restaurants,141350000.0,14.15,N/A,1.0,0.0495,0.8937999999999999,13.482610767031918
The Keg Royalties Income Fund,KEG-UN,2021,2,3,12.64,Consumer Cyclical,Restaurants,143510000.0,14.36,N/A,1.01,0.0482,0.8937999999999999,13.83667239076512
The Keg Royalties Income Fund,KEG-UN,2021,2,4,12.8,Consumer Cyclical,Restaurants,145320000.0,14.55,N/A,1.02,0.0482,0.8937999999999999,14.158557527189469
The Keg Royalties Income Fund,KEG-UN,2021,2,5,13.47,Consumer Cyclical,Restaurants,152930000.0,15.31,N/A,1.08,0.0475,0.8937999999999999,15.785011933174223
The Keg Royalties Income Fund,KEG-UN,2021,2,8,13.69,Consumer Cyclical,Restaurants,155430000.0,15.56,N/A,1.09,0.044500000000000005,0.8937999999999999,16.237817137386312
The Keg Royalties Income Fund,KEG-UN,2021,2,9,13.66,Consumer Cyclical,Restaurants,155090000.0,15.52,N/A,1.09,0.044500000000000005,0.8937999999999999,16.19607467687889
The Keg Royalties Income Fund,KEG-UN,2021,2,9,13.66,Consumer Cyclical,Restaurants,155090000.0,15.52,N/A,1.09,0.044500000000000005,0.8937999999999999,16.19607467687889
The Keg Royalties Income Fund,KEG-UN,2021,2,10,13.33,Consumer Cyclical,Restaurants,151340000.0,15.15,N/A,1.07,0.0438,0.8937999999999999,15.530273998850353
The Keg Royalties Income Fund,KEG-UN,2021,2,11,12.76,Consumer Cyclical,Restaurants,144870000.0,14.5,N/A,1.02,0.045,0.8937999999999999,14.153110047846893
The Keg Royalties Income Fund,KEG-UN,2021,2,12,13.24,Consumer Cyclical,Restaurants,150320000.0,15.05,N/A,1.06,0.047,0.8937999999999999,15.236867239732572
The Keg Royalties Income Fund,KEG-UN,2021,2,16,12.3,Consumer Cyclical,Restaurants,139650000.0,13.98,N/A,0.98,0.0453,0.8937999999999999,13.106667942217546
The Keg Royalties Income Fund,KEG-UN,2021,2,17,12.38,Consumer Cyclical,Restaurants,140560000.0,14.07,N/A,0.99,0.048799999999999996,0.8937999999999999,13.281178489702517
The Keg Royalties Income Fund,KEG-UN,2021,2,18,12.24,Consumer Cyclical,Restaurants,138970000.0,13.91,N/A,0.98,0.0339,0.8937999999999999,13.184834123222748
The Keg Royalties Income Fund,KEG-UN,2021,2,19,12.37,Consumer Cyclical,Restaurants,140440000.0,14.06,N/A,0.99,0.034300000000000004,0.8937999999999999,13.457797544232815
The Keg Royalties Income Fund,KEG-UN,2021,2,22,12.8,Consumer Cyclical,Restaurants,145320000.0,14.55,N/A,1.02,0.034,0.8937999999999999,14.352998065764023
