Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Cronos Group Inc.,CRON,2021,2,8,16.36,Healthcare,Drug Manufacturers—Specialty & Generic,5830000000.0,57.0,6.18,3.29,N/A,0.0,187.53
Cronos Group Inc.,CRON,2021,2,9,17.25,Healthcare,Drug Manufacturers—Specialty & Generic,6140000000.0,60.1,6.18,3.47,N/A,0.0,208.54700000000003
Cronos Group Inc.,CRON,2021,2,10,19.77,Healthcare,Drug Manufacturers—Specialty & Generic,7040000000.0,68.89,6.18,3.98,N/A,0.0,274.1822
Cronos Group Inc.,CRON,2021,2,11,15.39,Healthcare,Drug Manufacturers—Specialty & Generic,5480000000.0,53.62,6.18,3.1,N/A,0.0,166.222
Cronos Group Inc.,CRON,2021,2,12,15.56,Healthcare,Drug Manufacturers—Specialty & Generic,5540000000.0,54.22,6.18,3.13,N/A,0.0,169.7086
Cronos Group Inc.,CRON,2021,2,16,16.74,Healthcare,Drug Manufacturers—Specialty & Generic,5960000000.0,58.33,6.18,3.37,N/A,0.0,196.5721
Cronos Group Inc.,CRON,2021,2,17,15.83,Healthcare,Drug Manufacturers—Specialty & Generic,5640000000.0,55.16,6.18,3.19,N/A,0.0,175.9604
Cronos Group Inc.,CRON,2021,2,18,14.85,Healthcare,Drug Manufacturers—Specialty & Generic,5290000000.0,51.74,6.18,2.99,N/A,0.0,154.70260000000002
Cronos Group Inc.,CRON,2021,2,19,15.48,Healthcare,Drug Manufacturers—Specialty & Generic,5510000000.0,53.94,6.18,3.12,N/A,0.0,168.2928
Cronos Group Inc.,CRON,2021,2,22,14.78,Healthcare,Drug Manufacturers—Specialty & Generic,5260000000.0,51.5,6.18,2.98,N/A,0.0,153.47
Cronos Group Inc.,CRON,2021,2,23,14.03,Healthcare,Drug Manufacturers—Specialty & Generic,5000000000.0,48.89,6.18,2.82,N/A,0.0,137.8698
Cronos Group Inc.,CRON,2021,2,24,14.26,Healthcare,Drug Manufacturers—Specialty & Generic,5080000000.0,49.69,6.18,2.87,N/A,0.0,142.6103
Cronos Group Inc.,CRON,2021,2,25,13.58,Healthcare,Drug Manufacturers—Specialty & Generic,4840000000.0,47.32,6.18,2.73,N/A,0.0,129.1836
Cronos Group Inc.,CRON,2021,2,26,13.3,Healthcare,Drug Manufacturers—Specialty & Generic,4740000000.0,46.34,6.18,2.68,N/A,0.0,124.19120000000002
Cronos Group Inc.,CRON,2021,3,1,13.97,Healthcare,Drug Manufacturers—Specialty & Generic,4980000000.0,48.68,-0.99,2.81,N/A,0.0,136.7908
Cronos Group Inc.,CRON,2021,3,2,13.42,Healthcare,Drug Manufacturers—Specialty & Generic,4830000000.0,46.76,-0.95,2.7,N/A,0.0,126.25200000000001
Cronos Group Inc.,CRON,2021,3,3,13.06,Healthcare,Drug Manufacturers—Specialty & Generic,4700000000.0,N/A,-0.95,2.75,N/A,0.0,N/A
Cronos Group Inc.,CRON,2021,3,4,12.21,Healthcare,Drug Manufacturers—Specialty & Generic,4400000000.0,N/A,-0.85,2.57,N/A,0.0,N/A
Cronos Group Inc.,CRON,2021,3,5,12.09,Healthcare,Drug Manufacturers—Specialty & Generic,4360000000.0,N/A,-0.85,2.55,N/A,0.0,N/A
Cronos Group Inc.,CRON,2021,3,8,11.95,Healthcare,Drug Manufacturers—Specialty & Generic,4310000000.0,N/A,-0.85,2.52,N/A,0.0,N/A
Cronos Group Inc.,CRON,2021,3,9,12.61,Healthcare,Drug Manufacturers—Specialty & Generic,4540000000.0,N/A,-0.95,2.65,N/A,0.0,N/A
Cronos Group Inc.,CRON,2021,3,10,12.27,Healthcare,Drug Manufacturers—Specialty & Generic,4420000000.0,N/A,-0.95,2.58,N/A,0.0,N/A
