Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Greenbrook TMS Inc.,GTMS,2021,2,1,3.7,Healthcare,Medical Care Facilities,249800000.0,N/A,N/A,21.14,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,2,4.02,Healthcare,Medical Care Facilities,271400000.0,N/A,N/A,22.97,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,3,4.27,Healthcare,Medical Care Facilities,288280000.0,N/A,N/A,24.4,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,4,21.09,Healthcare,Medical Care Facilities,284770000.0,N/A,N/A,24.05,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,5,19.95,Healthcare,Medical Care Facilities,269370000.0,N/A,N/A,22.75,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,8,19.7,Healthcare,Medical Care Facilities,266000000.0,N/A,N/A,22.46,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,9,19.08,Healthcare,Medical Care Facilities,257630000.0,N/A,N/A,21.76,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,10,18.5,Healthcare,Medical Care Facilities,249800000.0,N/A,N/A,21.09,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,11,19.6,Healthcare,Medical Care Facilities,264649999.99999997,N/A,N/A,22.35,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,12,20.04,Healthcare,Medical Care Facilities,270590000.0,N/A,N/A,22.85,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,16,20.15,Healthcare,Medical Care Facilities,272080000.0,N/A,N/A,22.98,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,17,20.43,Healthcare,Medical Care Facilities,275860000.0,N/A,N/A,23.3,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,18,20.1,Healthcare,Medical Care Facilities,271400000.0,N/A,N/A,22.92,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,19,20.05,Healthcare,Medical Care Facilities,270730000.0,N/A,N/A,22.86,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,22,19.98,Healthcare,Medical Care Facilities,269780000.0,N/A,N/A,22.78,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,23,19.52,Healthcare,Medical Care Facilities,263570000.0,N/A,N/A,22.26,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,24,20.02,Healthcare,Medical Care Facilities,270320000.0,N/A,N/A,22.83,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,25,19.25,Healthcare,Medical Care Facilities,259920000.00000003,N/A,N/A,21.95,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,2,26,17.79,Healthcare,Medical Care Facilities,240210000.0,N/A,N/A,20.29,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,3,1,18.01,Healthcare,Medical Care Facilities,243180000.0,N/A,N/A,20.54,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,3,2,18.92,Healthcare,Medical Care Facilities,255470000.0,N/A,N/A,21.57,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,3,3,18.59,Healthcare,Medical Care Facilities,251010000.0,N/A,N/A,21.2,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,3,4,18.51,Healthcare,Medical Care Facilities,249930000.0,N/A,N/A,21.11,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,3,5,18.0,Healthcare,Medical Care Facilities,243040000.0,N/A,N/A,20.52,N/A,0.0,N/A
Greenbrook TMS Inc.,GTMS,2021,3,8,18.6,Healthcare,Medical Care Facilities,251150000.0,N/A,N/A,21.21,N/A,0.0,N/A
