Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Trisura Group Ltd.,TSU,2021,2,23,127.28,Financial Services,Insurance—Specialty,1310000000.0,38.8,N/A,4.51,N/A,0.0,174.98799999999997
Trisura Group Ltd.,TSU,2021,2,24,125.59,Financial Services,Insurance—Specialty,1290000000.0,38.29,N/A,4.45,N/A,0.0,170.3905
Trisura Group Ltd.,TSU,2021,2,25,124.65,Financial Services,Insurance—Specialty,1280000000.0,38.0,N/A,4.42,N/A,0.0,167.96
Trisura Group Ltd.,TSU,2021,2,26,123.7,Financial Services,Insurance—Specialty,1270000000.0,37.71,N/A,4.38,N/A,0.0,165.1698
Trisura Group Ltd.,TSU,2021,3,1,123.68,Financial Services,Insurance—Specialty,1270000000.0,37.71,N/A,4.38,N/A,0.0,165.1698
Trisura Group Ltd.,TSU,2021,3,2,123.54,Financial Services,Insurance—Specialty,1270000000.0,37.66,N/A,4.38,N/A,0.0,164.9508
Trisura Group Ltd.,TSU,2021,3,3,128.36,Financial Services,Insurance—Specialty,1320000000.0,39.13,N/A,4.55,N/A,0.0,178.0415
Trisura Group Ltd.,TSU,2021,3,4,123.72,Financial Services,Insurance—Specialty,1270000000.0,37.72,N/A,4.38,N/A,0.0,165.21359999999999
Trisura Group Ltd.,TSU,2021,3,5,123.59,Financial Services,Insurance—Specialty,1270000000.0,37.68,N/A,4.38,N/A,0.0,165.0384
Trisura Group Ltd.,TSU,2021,3,8,124.89,Financial Services,Insurance—Specialty,1280000000.0,38.08,N/A,4.42,N/A,0.0,168.31359999999998
Trisura Group Ltd.,TSU,2021,3,9,123.18,Financial Services,Insurance—Specialty,1260000000.0,37.55,N/A,4.36,N/A,0.0,163.718
Trisura Group Ltd.,TSU,2021,3,10,119.43,Financial Services,Insurance—Specialty,1230000000.0,36.41,N/A,4.23,N/A,0.0,154.0143
