Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Gold Standard Ventures Corp,GSV,2021,2,10,1.1,Basic Materials,Gold,346680000.0,N/A,-16.6,1.33,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,11,1.06,Basic Materials,Gold,334070000.0,N/A,-16.6,1.28,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,12,1.06,Basic Materials,Gold,334070000.0,N/A,-16.6,1.28,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,16,1.09,Basic Materials,Gold,343530000.0,N/A,-16.6,1.32,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,17,1.02,Basic Materials,Gold,324630000.0,N/A,-16.6,1.23,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,18,0.92,Basic Materials,Gold,292800000.0,N/A,-16.6,1.11,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,19,0.96,Basic Materials,Gold,343180000.0,N/A,-16.6,1.16,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,22,0.9,Basic Materials,Gold,321730000.0,N/A,-16.6,1.09,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,23,0.86,Basic Materials,Gold,307430000.0,N/A,-16.6,1.04,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,24,0.85,Basic Materials,Gold,303850000.0,N/A,-5.53,1.03,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,25,0.83,Basic Materials,Gold,296710000.0,N/A,-5.53,1.0,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,2,26,0.82,Basic Materials,Gold,293130000.0,N/A,-5.53,0.99,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,3,1,0.76,Basic Materials,Gold,271680000.0,N/A,-5.53,0.92,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,3,2,0.8,Basic Materials,Gold,285980000.0,N/A,-5.53,0.97,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,3,3,0.76,Basic Materials,Gold,271680000.0,N/A,-5.53,0.92,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,3,4,0.7,Basic Materials,Gold,250230000.0,N/A,-5.53,0.85,N/A,0.0,N/A
Gold Standard Ventures Corp,GSV,2021,3,5,0.73,Basic Materials,Gold,260959999.99999997,N/A,-5.53,0.88,N/A,0.0,N/A
