Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Extendicare Inc.,EXE,2021,1,28,6.12,Healthcare,Medical Care Facilities,547980000.0,11.86,N/A,4.56,0.0791,1.2973,50.11731998887962
Extendicare Inc.,EXE,2021,1,29,6.14,Healthcare,Medical Care Facilities,549770000.0,11.9,N/A,4.58,0.0782,1.2973,50.549063253570765
Extendicare Inc.,EXE,2021,2,1,6.23,Healthcare,Medical Care Facilities,557830000.0,12.07,N/A,4.64,0.0782,1.2973,51.94286774253385
Extendicare Inc.,EXE,2021,2,2,6.25,Healthcare,Medical Care Facilities,559620000.0,12.11,N/A,4.66,0.0782,1.2973,52.339640140975696
Extendicare Inc.,EXE,2021,2,3,6.16,Healthcare,Medical Care Facilities,551560000.0,11.94,N/A,4.59,0.0782,1.2973,50.82971619365608
Extendicare Inc.,EXE,2021,2,4,6.13,Healthcare,Medical Care Facilities,548870000.0,11.88,N/A,4.57,0.0779,1.2973,50.36793765655442
Extendicare Inc.,EXE,2021,2,5,6.22,Healthcare,Medical Care Facilities,556930000.0,12.05,N/A,4.63,0.0783,1.2973,51.740239265510525
Extendicare Inc.,EXE,2021,2,8,6.26,Healthcare,Medical Care Facilities,560510000.0,12.13,N/A,4.66,0.07719999999999999,1.2973,52.47474935016711
Extendicare Inc.,EXE,2021,2,9,6.33,Healthcare,Medical Care Facilities,566780000.0,12.27,N/A,4.72,0.0767,1.2973,53.78879910838673
Extendicare Inc.,EXE,2021,2,10,6.41,Healthcare,Medical Care Facilities,573950000.0,12.42,N/A,4.78,0.0758,1.2973,55.184606804238705
Extendicare Inc.,EXE,2021,2,11,6.39,Healthcare,Medical Care Facilities,572150000.0,12.38,N/A,4.76,0.07490000000000001,1.2973,54.82258814773468
Extendicare Inc.,EXE,2021,2,12,6.42,Healthcare,Medical Care Facilities,574840000.0,12.44,N/A,4.78,0.0751,1.2973,55.309459585154876
Extendicare Inc.,EXE,2021,2,16,6.46,Healthcare,Medical Care Facilities,578420000.0,12.52,N/A,4.81,0.0748,1.2973,56.03014514328247
Extendicare Inc.,EXE,2021,2,17,6.48,Healthcare,Medical Care Facilities,580210000.0,12.56,N/A,4.83,0.0748,1.2973,56.442873092668414
Extendicare Inc.,EXE,2021,2,18,6.37,Healthcare,Medical Care Facilities,570360000.0,12.34,N/A,4.75,0.0741,1.2973,54.571268969369704
Extendicare Inc.,EXE,2021,2,19,6.4,Healthcare,Medical Care Facilities,573050000.0,12.4,N/A,4.77,0.0754,1.2973,55.00092988655384
Extendicare Inc.,EXE,2021,2,22,6.44,Healthcare,Medical Care Facilities,576630000.0,12.48,N/A,4.8,0.075,1.2973,55.7246511627907
Extendicare Inc.,EXE,2021,2,23,6.46,Healthcare,Medical Care Facilities,578420000.0,12.52,N/A,4.81,0.0745,1.2973,56.045788738948346
Extendicare Inc.,EXE,2021,2,24,6.59,Healthcare,Medical Care Facilities,590060000.0,12.77,N/A,4.91,0.07429999999999999,1.2973,58.3642371776971
Extendicare Inc.,EXE,2021,2,25,6.51,Healthcare,Medical Care Facilities,582900000.0,12.62,N/A,4.85,0.0728,1.2973,57.053504847129005
Extendicare Inc.,EXE,2021,2,26,6.64,Healthcare,Medical Care Facilities,594540000.0,12.87,N/A,4.95,0.0737,1.2973,59.333612740989096
Extendicare Inc.,EXE,2021,3,1,6.96,Healthcare,Medical Care Facilities,623190000.0,11.62,N/A,4.86,0.0723,1.2973,52.66548540520377
Extendicare Inc.,EXE,2021,3,2,7.23,Healthcare,Medical Care Facilities,647370000.0,12.07,N/A,5.05,0.069,1.2973,57.01917680074836
Extendicare Inc.,EXE,2021,3,3,7.07,Healthcare,Medical Care Facilities,633040000.0,11.8,N/A,4.94,0.0664,1.2973,54.66241560390098
Extendicare Inc.,EXE,2021,3,4,6.82,Healthcare,Medical Care Facilities,610660000.0,11.39,N/A,4.76,0.0679,1.0212999999999999,50.76917314355276
Extendicare Inc.,EXE,2021,3,5,6.93,Healthcare,Medical Care Facilities,620510000.0,11.57,N/A,4.84,0.0679,1.0212999999999999,52.438243281206105
