Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
WELL Health Technologies Corp.,WELL,2021,1,26,7.92,Healthcare,Health Information Services,1280000000.0,N/A,-3.81,13.33,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,1,27,7.6,Healthcare,Health Information Services,1230000000.0,N/A,-3.81,12.79,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,1,28,7.7,Healthcare,Health Information Services,1250000000.0,N/A,-3.81,12.96,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,1,29,7.5,Healthcare,Health Information Services,1220000000.0,N/A,-3.81,12.63,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,1,7.56,Healthcare,Health Information Services,1230000000.0,N/A,-3.81,12.73,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,1,7.56,Healthcare,Health Information Services,1230000000.0,N/A,-3.81,12.73,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,2,7.9,Healthcare,Health Information Services,1280000000.0,N/A,-3.81,13.3,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,3,7.91,Healthcare,Health Information Services,1280000000.0,N/A,-3.81,13.32,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,4,7.97,Healthcare,Health Information Services,1290000000.0,N/A,-3.81,13.42,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,5,8.01,Healthcare,Health Information Services,1300000000.0,N/A,-3.81,13.48,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,8,8.98,Healthcare,Health Information Services,1460000000.0,N/A,-3.81,15.12,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,9,8.86,Healthcare,Health Information Services,1440000000.0,N/A,-3.81,14.92,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,9,8.86,Healthcare,Health Information Services,1440000000.0,N/A,-3.81,14.92,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,10,8.83,Healthcare,Health Information Services,1430000000.0,N/A,-3.81,14.87,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,11,8.55,Healthcare,Health Information Services,1390000000.0,N/A,-3.81,14.39,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,12,8.69,Healthcare,Health Information Services,1410000000.0,N/A,-3.81,14.63,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,16,8.63,Healthcare,Health Information Services,1400000000.0,N/A,-3.81,14.53,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,17,8.47,Healthcare,Health Information Services,1370000000.0,N/A,-3.81,14.26,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,18,8.4,Healthcare,Health Information Services,1360000000.0,N/A,-3.81,14.14,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,19,8.63,Healthcare,Health Information Services,1400000000.0,N/A,-3.39,14.53,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,22,9.23,Healthcare,Health Information Services,1500000000.0,N/A,-3.39,15.54,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,23,8.92,Healthcare,Health Information Services,1450000000.0,N/A,-3.39,15.02,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,24,9.23,Healthcare,Health Information Services,1500000000.0,N/A,-3.39,15.54,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,25,8.8,Healthcare,Health Information Services,1430000000.0,N/A,-3.39,14.81,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,2,26,8.88,Healthcare,Health Information Services,1440000000.0,N/A,-3.39,14.95,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,3,1,8.91,Healthcare,Health Information Services,1440000000.0,N/A,-3.39,15.0,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,3,2,8.82,Healthcare,Health Information Services,1430000000.0,N/A,-3.39,14.85,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,3,3,8.49,Healthcare,Health Information Services,1380000000.0,N/A,-3.39,14.29,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,3,4,7.68,Healthcare,Health Information Services,1240000000.0,N/A,-3.39,12.93,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,3,5,7.63,Healthcare,Health Information Services,1240000000.0,N/A,-3.39,12.85,N/A,0.0,N/A
WELL Health Technologies Corp.,WELL,2021,3,8,7.77,Healthcare,Health Information Services,1260000000.0,N/A,-3.39,13.08,N/A,0.0,N/A
