Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
VIVO Cannabis Inc.,VIVO,2021,1,26,0.2,Healthcare,Drug Manufacturers—Specialty & Generic,65739999.99999999,N/A,N/A,0.36,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,1,27,0.175,Healthcare,Drug Manufacturers—Specialty & Generic,57520000.0,N/A,N/A,0.32,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,1,28,0.185,Healthcare,Drug Manufacturers—Specialty & Generic,60810000.0,N/A,N/A,0.33,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,1,29,0.185,Healthcare,Drug Manufacturers—Specialty & Generic,60810000.0,N/A,N/A,0.33,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,1,0.195,Healthcare,Drug Manufacturers—Specialty & Generic,64099999.99999999,N/A,N/A,0.35,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,1,0.195,Healthcare,Drug Manufacturers—Specialty & Generic,64099999.99999999,N/A,N/A,0.35,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,2,0.21,Healthcare,Drug Manufacturers—Specialty & Generic,69030000.0,N/A,N/A,0.38,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,3,0.22,Healthcare,Drug Manufacturers—Specialty & Generic,72310000.0,N/A,N/A,0.4,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,4,0.225,Healthcare,Drug Manufacturers—Specialty & Generic,73960000.0,N/A,N/A,0.41,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,5,0.245,Healthcare,Drug Manufacturers—Specialty & Generic,80530000.0,N/A,N/A,0.44,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,8,0.275,Healthcare,Drug Manufacturers—Specialty & Generic,90390000.0,N/A,N/A,0.5,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,9,0.315,Healthcare,Drug Manufacturers—Specialty & Generic,103540000.0,N/A,N/A,0.57,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,9,0.315,Healthcare,Drug Manufacturers—Specialty & Generic,103540000.0,N/A,N/A,0.57,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,10,0.36,Healthcare,Drug Manufacturers—Specialty & Generic,118330000.0,N/A,N/A,0.65,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,11,0.275,Healthcare,Drug Manufacturers—Specialty & Generic,90390000.0,N/A,N/A,0.5,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,12,0.28,Healthcare,Drug Manufacturers—Specialty & Generic,92040000.0,N/A,N/A,0.51,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,16,0.285,Healthcare,Drug Manufacturers—Specialty & Generic,93680000.0,N/A,N/A,0.52,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,17,0.265,Healthcare,Drug Manufacturers—Specialty & Generic,87110000.0,N/A,N/A,0.48,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,18,0.23,Healthcare,Drug Manufacturers—Specialty & Generic,75600000.0,N/A,N/A,0.42,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,19,0.25,Healthcare,Drug Manufacturers—Specialty & Generic,82180000.0,N/A,N/A,0.45,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,22,0.245,Healthcare,Drug Manufacturers—Specialty & Generic,80530000.0,N/A,N/A,0.44,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,23,0.21,Healthcare,Drug Manufacturers—Specialty & Generic,69030000.0,N/A,N/A,0.38,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,24,0.2025,Healthcare,Drug Manufacturers—Specialty & Generic,66560000.0,N/A,N/A,0.37,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,25,0.19,Healthcare,Drug Manufacturers—Specialty & Generic,62450000.0,N/A,N/A,0.34,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,2,26,0.195,Healthcare,Drug Manufacturers—Specialty & Generic,64099999.99999999,N/A,N/A,0.35,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,1,0.195,Healthcare,Drug Manufacturers—Specialty & Generic,64099999.99999999,N/A,N/A,0.35,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,2,0.19,Healthcare,Drug Manufacturers—Specialty & Generic,69740000.0,N/A,N/A,0.34,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,3,0.18,Healthcare,Drug Manufacturers—Specialty & Generic,66069999.99999999,N/A,N/A,0.33,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,4,0.175,Healthcare,Drug Manufacturers—Specialty & Generic,64230000.00000001,N/A,N/A,0.32,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,5,0.155,Healthcare,Drug Manufacturers—Specialty & Generic,56890000.0,N/A,N/A,0.28,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,8,0.165,Healthcare,Drug Manufacturers—Specialty & Generic,60560000.0,N/A,N/A,0.3,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,9,0.175,Healthcare,Drug Manufacturers—Specialty & Generic,64230000.00000001,N/A,N/A,0.32,N/A,0.0,N/A
VIVO Cannabis Inc.,VIVO,2021,3,10,0.17,Healthcare,Drug Manufacturers—Specialty & Generic,62400000.0,N/A,N/A,0.31,N/A,0.0,N/A
